,R^2
0,-7.323060783548385e-06
1,4.410563646373156e-05
2,0.0002130764520675843
3,0.0006831696481989225
4,0.00010478539934344333
5,0.0010540243468233346
6,0.0012548250940058736
7,0.0009745819089946872
8,0.00040923671342929513
9,0.00036044864580331293
10,-0.0002256608758508527
11,0.0007670710077934961
12,8.965755421852517e-05
13,-0.00011243644288194687
14,0.0011334701072784892
15,0.0006843496026853746
16,-0.00040265121986238217
17,0.0013965487915221786
18,0.001084745448266533
19,0.0018968289398600957
20,6.736130097328985e-05
21,0.0005097319071538653
22,0.0020622502721787672
23,0.001879766077619971
24,0.0003329593746332904
25,0.0006748855566398593
26,0.0006899613593293052
27,0.0005480824933399298
28,0.00022860675986213774
29,0.0019330790535224684
