,R^2
0,-8.00625861919757e-05
1,0.0017879751033025304
2,0.0035454204406075718
3,0.00427349855061776
4,0.0035486649481955013
5,0.004812353682630333
6,0.004909826718544008
7,0.0017229305911670156
8,0.0034400728621346577
9,0.00525776023226554
10,0.005886120112177817
11,0.002099802185841493
12,0.007103026929793921
13,0.007375491285653402
14,0.0028078485742054626
15,0.003164491606314046
16,0.005221740488229987
17,0.007633846894447682
18,0.006861518083739471
19,0.004429513294837539
20,0.006238738491610274
21,0.005576469199066958
22,0.008137365168029431
23,0.003904397424397077
24,0.0023130367554266007
25,0.004781006732463067
26,0.007441128364839789
27,0.00363618078456851
28,0.0030945435211826577
29,0.006119263150982213
