,R^2
0,0.0005971726138633837
1,0.0011810916260812654
2,0.0009382226272021121
3,0.0012482875845132302
4,-0.00024252657053536186
5,0.00017506539487843753
6,0.001746594327229456
7,0.000630256182725164
8,0.00024412361410797168
9,0.0001414022569933282
10,-0.0007950909698895003
11,-0.00037518749199294543
12,2.203741088502298e-06
13,-0.00013082718152679362
14,-2.0989571557494813e-06
15,0.0003541988310513666
16,0.00011180417294132106
17,0.0007611881481848215
18,0.00038600065619187607
19,0.0023306181233802015
20,0.0011813283224393345
21,-2.0989571557494813e-06
22,0.0019104779491256885
23,0.0004867549685761974
24,0.00045099287353533857
25,-0.00013255613752483075
26,0.0009066584464726413
27,-0.0005841557085759508
28,0.001039794153020801
29,0.001392263583752884
