,R^2
0,0.005663008306297734
1,0.004590010271894096
2,0.0053553334764264715
3,0.003415532844407987
4,0.006328651431544041
5,0.006043354873355611
6,0.01334165063442816
7,0.002797932516813817
8,0.0038129307410388336
9,0.009887448829421386
10,0.010765682678332333
11,0.004213612551526746
12,0.004163497115344583
13,0.0005817991447925053
14,0.006613694018489991
15,0.004939289038619399
16,0.005527684118158183
17,0.00269093078877225
18,0.006141179015868192
19,0.009203328401316324
20,0.0034996155986442012
21,0.002936502966031984
22,0.003131971488073093
23,0.006880682930129445
24,0.009578425600793139
25,0.0034879455355552036
26,0.0040304584273882504
27,0.008575049016030789
28,0.009012567669483551
29,0.0068456355140359415
