,R^2
0,0.005696367775672617
1,0.010529023514552982
2,0.011059831244552898
3,0.007773242518592127
4,0.01070257073816061
5,0.008231973666593562
6,0.009217119830042364
7,0.007615638227549182
8,0.003023103719054232
9,0.013590341155745311
10,0.007027701772347794
11,0.007698602648517294
12,0.005102728887508623
13,0.008036269373223326
14,0.004288094594195213
15,0.01434592130245882
16,0.013162852697998773
17,0.00630598940564997
18,0.018340461326704305
19,0.007902166635002872
20,0.013306848301695706
21,0.004101691225792736
22,0.009004112041852363
23,0.008598559833120634
24,0.010423618908095622
25,0.01448372002429843
26,0.00568324893959149
27,0.01169523799648986
28,0.008847914923415856
29,0.013356227793979825
