,R^2
0,0.0257572012698285
1,0.011481395581264708
2,0.027046512359447772
3,-0.008011099139323963
4,0.0011105846848790124
5,0.004405872094219387
6,0.026362851863896752
7,0.013884557333189051
8,0.004292082033286904
9,0.014765366850465922
10,0.030031076271098578
11,0.01922778265357994
12,-0.005404946593042248
13,0.01150265717934118
14,0.015065059688262883
15,0.008138231847480526
16,0.024814098481304003
17,0.008758787905826515
18,0.007584713340521465
19,0.004677149907545641
20,0.014640773214334324
21,0.020731399382846516
22,0.012862430782709655
23,0.007770497650496644
24,0.01959251047032462
25,0.015143379057407813
26,0.009430868226546263
27,0.02375872075784291
28,0.011596282952120451
29,0.001854713466782787
