,R^2
0,0.019071367555161145
1,0.014378224569905673
2,0.008196338371081024
3,0.010290146796810618
4,0.018708884407163673
5,0.01083335134979524
6,0.009543448497350338
7,0.0264542373015757
8,0.011969051398688979
9,0.018698348941883713
10,0.0018350796592213614
11,0.007343744590231349
12,0.011101163513158374
13,0.0034117069793362376
14,0.019880072333420595
15,0.018236481040965202
16,0.024748904073898736
17,0.019016959750407403
18,0.015702244197590365
19,0.009765807637364343
20,0.005465219299520818
21,0.006876249547009605
22,0.006046326539662972
23,0.01439567773993311
24,0.028296091818075464
25,0.01705097203268746
26,0.01991947273371608
27,0.022939736393844723
28,0.014083346001827923
29,0.0164815087587854
