,R^2
0,0.10867251268955469
1,0.1306646576406456
2,0.12170650232662727
3,0.14194261933883645
4,0.1205325066860975
5,0.05823475344858087
6,0.11878561094673734
7,0.11390077321821945
8,0.1236120840998336
9,0.0779771877568256
10,0.1322312098098679
11,0.10750928352765443
12,0.10479773852358121
13,0.09692393552272804
14,0.13801096637220378
15,0.0813008463631194
16,0.1076197202652327
17,0.08737583245873426
18,0.10875289805821198
19,0.11346862919739076
20,0.09180445482835564
21,0.11362412576075132
22,0.08937531990931047
23,0.11411259346567937
24,0.09890178287455065
25,0.12265129578787681
26,0.08631693382784411
27,0.09168470182767474
28,0.11923262561197412
29,0.09133869468428146
