,R^2
0,0.006704030806069072
1,0.0025533407548189446
2,0.011547395688260242
3,-0.004421922283975421
4,0.011889235991481395
5,0.015499793401241191
6,0.00225772857735429
7,0.0028142683235590216
8,0.005624645018704411
9,0.013151030604086178
10,0.0016035945046404265
11,0.004397120297173096
12,0.009955823314122592
13,-0.0017665149281000936
14,0.0014828104650926877
15,0.008647316662084181
16,0.006362726984754263
17,0.006090890235764146
18,0.006956973087530294
19,0.004890642005846768
20,0.004710092229759155
21,0.01122854962494746
22,0.010918462575514098
23,0.0058776109559652845
24,0.009978605897156934
25,0.010560080726077947
26,0.005546874075068153
27,0.0037762162578639513
28,0.006823446969572933
29,0.010486139354367596
