,R^2
0,0.0017803310445493326
1,0.0030394130503362815
2,-0.0005391273959208798
3,0.006478052320721406
4,-0.000445817485442479
5,-0.002088179375008048
6,0.0031760410702754704
7,0.0031206186032864958
8,0.0018648189948092808
9,-0.0012260894678276513
10,0.0042477199404757915
11,0.002792216389515545
12,3.3084045005238316e-05
13,0.005298250114017411
14,0.0036526674433388084
15,0.0009249265851845045
16,0.0015572949787244772
17,0.0019403799479571493
18,0.0016504717105534361
19,0.0022691662048992534
20,0.0022459629317755914
21,-0.0005999096088433742
22,-0.00030384077630063455
23,0.0017777032865666786
24,0.00037288663516188425
25,-0.0001718488995866574
26,0.0020809187596427803
27,0.00276646455350138
28,0.0017513774610939947
29,-0.00012233053120525028
