,R^2
0,0.0043693563404453295
1,0.003968814721676761
2,0.003450966186251403
3,0.0027200934597232385
4,0.004215727728510421
5,0.003929435427787453
6,0.00253445147922271
7,0.0049266410434216645
8,0.004120443198222246
9,0.003297421262834943
10,0.002483066456933747
11,0.003486787533048985
12,0.004503415255519672
13,0.0035396405684817722
14,0.0037273088519774733
15,0.003945191076818233
16,0.0025477038752863557
17,0.0036283976033755216
18,0.00426749767000123
19,0.0033664801689735624
20,0.003582141008875328
21,0.003067351829891707
22,0.003642130517291675
23,0.0030673165664232283
24,0.0037146782557098135
25,0.003828728636124379
26,0.002428114617872179
27,0.005173858314930446
28,0.003593720285019031
29,0.0028410285119190304
