,R^2
0,0.0020419460336236206
1,0.0020122072897404975
2,0.0013171593329042164
3,0.0018440185459041025
4,0.0017981333405634459
5,0.001824394114823713
6,0.0021833524396941417
7,0.001615700862062086
8,0.002639782170975269
9,0.001967503871787679
10,0.0015007720203285002
11,0.002076559022408664
12,0.0023740217440424427
13,0.0017177680485156444
14,0.0021126841779942618
15,0.0019104488875968384
16,0.002103866571747992
17,0.0021855240046096958
18,0.0020802369617858307
19,0.0021331010717514642
20,0.002402010230839413
21,0.0018478872611318309
22,0.0018521408588250132
23,0.00195837741755156
24,0.0018556674461860378
25,0.0018754106209929455
26,0.0021770455651433096
27,0.001910086813551648
28,0.001841975733332002
29,0.002206428682114625
