,R^2
0,0.0067937351137804525
1,0.006061987222669263
2,0.006118887251422511
3,0.0057443911419043925
4,0.005757386691983668
5,0.006186313189073811
6,0.005968180607136331
7,0.00657468130426353
8,0.00602949151039367
9,0.0061846155931373215
10,0.005402098238226016
11,0.00558689762297615
12,0.005136033792582428
13,0.005677803434656958
14,0.005645683680085001
15,0.00662646078834217
16,0.005901286334708544
17,0.006056862211202718
18,0.00649657007525839
19,0.005354572753010878
20,0.00585909587216038
21,0.005592264743216058
22,0.005817167218694075
23,0.005074912520605546
24,0.007106593382288029
25,0.006243428741863344
26,0.005787149018836812
27,0.005423445591880238
28,0.006245277395274251
29,0.006051403292667512
