,R^2
0,0.003312285226496847
1,0.0029183908730361363
2,0.0027173513472719124
3,0.002520457512341423
4,0.002731287342827904
5,0.0028862249842763754
6,0.0025774214284817187
7,0.002523915911147534
8,0.0024234453079740037
9,0.00305412323474874
10,0.0030603242430931044
11,0.0032008614848523242
12,0.00252972233514126
13,0.0030185321393760844
14,0.0035681058154455325
15,0.003986123159859023
16,0.003398804400611355
17,0.002615816998291276
18,0.0024063378488251574
19,0.0028797276994856347
20,0.0015337624589700782
21,0.003020346902943283
22,0.0036559238787134962
23,0.0028340790476650835
24,0.002974356887532781
25,0.0016467122961159042
26,0.0026976242282164
27,0.003028406916228188
28,0.0025954075820470157
29,0.0019626470331944867
