,R^2
0,0.004068361379386709
1,0.004434335864135552
2,0.004995117088229195
3,0.004802544927273944
4,0.0049439428765859494
5,0.0032454819218518116
6,0.004523162881157394
7,0.003988592929920931
8,0.0035779483722377936
9,0.004152551242049052
10,0.003758736056831191
11,0.004400536143669531
12,0.0041456628058286205
13,0.004326837955672791
14,0.005030467161654784
15,0.004884788869374046
16,0.004975020445872169
17,0.003922879937026003
18,0.0033885217184480565
19,0.004126239276911026
20,0.003434610291859319
21,0.004157175584548756
22,0.004512916433279557
23,0.003579087723189378
24,0.0036887559486860066
25,0.0034506204750064384
26,0.004307131764492933
27,0.0032831786054901
28,0.004380751073232325
29,0.003654409572309558
