,R^2
0,0.005631745517517661
1,0.004665378550809396
2,0.005489445392867998
3,0.00381762503486327
4,0.004798461505628127
5,0.0036009340180607197
6,0.004701840985644301
7,0.004981337950839437
8,0.004783678073498776
9,0.004748213638231413
10,0.004882520441608085
11,0.003907143809778302
12,0.004965238437890429
13,0.00468249682895816
14,0.004937223356260345
15,0.00590901459951676
16,0.004413112635031746
17,0.004741853831665144
18,0.004368958584931026
19,0.004275424631942082
20,0.00436618789435661
21,0.005427289416477188
22,0.005381693146696898
23,0.003225872414498565
24,0.005677729835228296
25,0.00542369401093612
26,0.005141768048009587
27,0.004789083388420767
28,0.0030943481962565356
29,0.003965115392697172
