,R^2
0,0.0019369498307529875
1,0.002477156363330346
2,0.0014966834863611167
3,0.0015461463346120308
4,0.002317276300068616
5,0.002201504176266411
6,0.0023106723096277815
7,0.0016012049199479739
8,0.0016116520870544937
9,0.0017810749285995797
10,0.0022344348427414396
11,0.002549570368284848
12,0.0021700130340144286
13,0.0018210656075032805
14,0.001597439377801435
15,0.0021276644666056166
16,0.001994802742843471
17,0.002067324832607076
18,0.0016779973103077106
19,0.0019107532379423198
20,0.0015648538754238217
21,0.0019851250064881754
22,0.0018912765155920663
23,0.0019496248652683956
24,0.0017118409887741937
25,0.0019447853875736998
26,0.0017132897979728057
27,0.00155891856753676
28,0.0017614506373573313
29,0.002422995294079855
