,R^2
0,0.0038610322322296664
1,0.0032266008554449055
2,0.0026195940718003463
3,0.0030804839038529597
4,0.002973102458832755
5,0.0029643699836183757
6,0.0031437160710546808
7,0.0030571175174824994
8,0.0029814712801483623
9,0.003814517000460982
10,0.0033870159272073597
11,0.0035914173336227817
12,0.0034448148201940976
13,0.0035640367064418976
14,0.0031443853873409644
15,0.004116065474374375
16,0.0034454029701084243
17,0.0030813159849124583
18,0.002976362416130751
19,0.003424467802710107
20,0.002547533391971224
21,0.0034980808784065287
22,0.0028977874013914606
23,0.003017512490898211
24,0.004234966495826997
25,0.003323289223493453
26,0.002704964486006989
27,0.0035671536463658393
28,0.0032042912797213274
29,0.002989517701789013
