,R^2
0,0.003201815754851789
1,0.0030683610232914438
2,0.0036987485165740352
3,0.001828714741892723
4,0.0028165349789155414
5,0.0035837281189744497
6,0.003191985291788324
7,0.003396787653175526
8,0.002624560742780724
9,0.0030835051295693416
10,0.0026911641605161796
11,0.0030212189665201894
12,0.00349288225622002
13,0.003688453531138114
14,0.0038752611043082474
15,0.0030391367924419432
16,0.003126058048017799
17,0.0032552953760611736
18,0.003728474997886644
19,0.0029547051892607756
20,0.0031595347479351776
21,0.002475953772481554
22,0.0030107041956717318
23,0.0022309417651034114
24,0.0038084417407431292
25,0.0029360964603842854
26,0.003456126132297177
27,0.003690729109039781
28,0.0028750818189886562
29,0.003562860843234983
