,R^2
0,0.0036751773268949295
1,0.003060949385187861
2,0.002926331739721566
3,0.0029345854087814427
4,0.003399669529846938
5,0.0024474719428165814
6,0.0035678392717521934
7,0.003035291949789465
8,0.003289992974184419
9,0.0032005283111565808
10,0.002420131930485403
11,0.0035197259327278685
12,0.0035044125488413735
13,0.0031827224802550846
14,0.003273817544140023
15,0.0030482262245455916
16,0.0030900384885741428
17,0.003209652381166328
18,0.003324602394367493
19,0.0033599781624706893
20,0.0039688706475335955
21,0.003827056649999161
22,0.0032104927018584695
23,0.003065768364570065
24,0.003043474975768512
25,0.0028236244065495963
26,0.003921198401496295
27,0.0030662073142393442
28,0.003707911833177535
29,0.0035625911503982532
