,R^2
0,0.006564259556509744
1,0.005537030020329792
2,0.0070590252175892765
3,0.00497887203933034
4,0.007746203779550931
5,0.0056807368580702455
6,0.005489688199677878
7,0.006372308416159211
8,0.004383297979921985
9,0.0052113397964471675
10,0.006178611862951988
11,0.007460330757811606
12,0.0060489176615224904
13,0.005206041027242536
14,0.006416794104757373
15,0.006628674099374843
16,0.006532886227189505
17,0.006213588512031243
18,0.005028016522469869
19,0.006021091781449828
20,0.004764148655004186
21,0.006957115076390852
22,0.00687868010732684
23,0.006333666218883982
24,0.006978863484983222
25,0.003916654460646263
26,0.005680011001256591
27,0.005549564523757877
28,0.004724880288017097
29,0.0053247131185817365
