,R^2
0,0.0038988407920108603
1,0.004972991434214702
2,0.003931684700748894
3,0.003198958467350854
4,0.0038865640659098144
5,0.004091455220611273
6,0.004028012828903749
7,0.0038216046050757457
8,0.0048208925644210865
9,0.0042943501242177495
10,0.004214407860261615
11,0.00469657707956983
12,0.0043145106855012605
13,0.0035491992125171734
14,0.004296439522184392
15,0.004919027981446833
16,0.004466681014595908
17,0.004770437327144106
18,0.0037215176771613345
19,0.0034139683333899162
20,0.004364887379105009
21,0.004104418154193823
22,0.0037729383466613697
23,0.00404206733672019
24,0.0036116927708009783
25,0.003979519178091362
26,0.0031670400264922627
27,0.004545470872777679
28,0.003872865953678084
29,0.004420733171214164
