,R^2
0,0.13801584242319254
1,0.19969743063489043
2,0.2826116863011875
3,0.2907827688878938
4,0.26534033254168543
5,0.14234464301392868
6,0.26757039729205023
7,0.2102831261151331
8,0.31303434984888256
9,0.2513310408510193
10,0.1696640063333923
11,0.3255105607425568
12,0.1969944801465212
13,0.13589926386838258
14,0.1470398041427573
15,0.28122387016287176
16,0.3468758469756228
17,0.24092741653109617
18,0.17356367368400927
19,0.24103420758215555
20,0.23736098067301792
21,0.22667496795392117
22,0.19365133078425578
23,0.1943119666981835
24,0.2541471954677703
25,0.26425705847075587
26,0.1949736130294467
27,0.15552749867352056
28,0.20474535086149925
29,0.486219162418864
