,R^2
0,0.10255860361242697
1,0.10347607743187826
2,0.14846555767769276
3,0.16643147946527193
4,0.0984140578481455
5,0.081007237683968
6,0.16091144824348047
7,0.10802443061635869
8,0.11783134320107658
9,0.14377879775001834
10,0.14640767930503917
11,0.13001810504663724
12,0.19662679686879903
13,0.12423611965286241
14,0.1690609621328536
15,0.16269066056159598
16,0.09603971655441756
17,0.13363904802265658
18,0.12894476051787473
19,0.08970280770409222
20,0.1789792763013648
21,0.14615644369702063
22,0.13825378502209307
23,0.1249764676161963
24,0.14958162361143834
25,0.16058625113910885
26,0.14503533297769255
27,0.11950556183511973
28,0.15039817424259072
29,0.17987446644909766
