,R^2
0,0.008910994517730586
1,0.007263201662702556
2,0.0064282593544393585
3,-0.0011759699966975568
4,0.004785467967318158
5,0.015252312170764837
6,0.0058279422660716396
7,0.019508088000779078
8,0.0060684559365012936
9,0.01372893892739624
10,0.009260628296824391
11,0.014292126021800633
12,0.019770516152907147
13,0.005694278048166246
14,0.01342601931315035
15,0.00889080532900488
16,0.005615401723981117
17,0.012199983231843237
18,0.006965393368063344
19,0.008374111190065259
20,0.017232104109942137
21,0.017291516010786045
22,0.016284382500556527
23,0.008994810687505517
24,0.008658457265103059
25,0.0075751369149800185
26,0.007384883020686073
27,0.010956792187144404
28,0.009926828358899686
29,0.012476018128464217
