,R^2
0,0.007414974477044978
1,0.0078953879494843
2,0.009329256994436097
3,0.003048539314965404
4,0.005892016554663648
5,0.013134094430694576
6,0.012168840106142498
7,0.009589014282448072
8,-0.0010252266721901826
9,0.008540986614049229
10,0.005833555976134663
11,0.009909505774691407
12,0.005023359706201047
13,0.0023578234215158034
14,0.0038744060536868297
15,0.005371179645435431
16,0.0063505304688462605
17,0.009030552503795364
18,0.006206224559332396
19,0.009419094351013069
20,0.01227946445062833
21,0.00899763793736108
22,0.015573138104561846
23,0.006332358797807469
24,0.008097222799341552
25,0.009965185052072445
26,0.0046656110442946375
27,0.004621782989003842
28,0.00881835729605085
29,0.009409824364755015
