,R^2
0,0.005907660281952221
1,0.007586094383071007
2,0.003424700022933602
3,0.012722461726442758
4,0.006203632061829167
5,0.0053788061061027514
6,0.008339973198647765
7,0.010127087619078323
8,0.014162403043805227
9,0.012257479248769854
10,0.006404748157029516
11,0.004817111240907446
12,0.011442588376042173
13,0.011121415579640415
14,0.008312001255036616
15,0.006787271042165921
16,0.008085176214753353
17,0.007628626547312445
18,0.006675272308333424
19,0.0061629623254408905
20,0.006400545231882604
21,0.003967059343979895
22,0.0009302266675711435
23,0.0094421467357797
24,0.008997370789485926
25,0.007015967797372458
26,0.010480360383543719
27,0.005324789785718931
28,0.0035859896587384643
29,0.007478625259263794
