,R^2
0,1.6600720798010116e-11
1,4.5321302266643215e-11
2,7.753886421824063e-11
3,7.635669874161977e-12
4,3.115507851703114e-11
5,4.441225165408014e-11
6,1.8237633625517446e-11
7,2.88917778590303e-11
8,2.2777557617814637e-11
9,1.9009460672236855e-11
10,3.4334091125742816e-11
11,1.3528955733477233e-11
12,5.372391420621625e-11
13,-3.256284131225584e-12
14,4.250422236395934e-11
15,7.597455997654379e-11
16,6.516565065339819e-12
17,2.4950042032401143e-11
18,9.50262091237164e-12
19,2.4667823339541428e-11
20,2.7407409675106464e-11
21,4.14943635007603e-11
22,-5.923261880980135e-12
23,1.0409451078885468e-11
24,4.498668104702119e-11
25,4.4124925935307147e-11
26,3.096656264744979e-11
27,1.5893730775928816e-11
28,3.6420200189013485e-11
29,-5.143441228483425e-12
