,R^2
0,-9.86100090472064e-13
1,-3.672173676250168e-12
2,-7.511991029218734e-12
3,-5.733191699164308e-13
4,-1.864508547555488e-12
5,-3.749445198764079e-12
6,-2.5921487178948155e-12
7,-1.4437340212225536e-12
8,-1.382893799473095e-12
9,2.3359092438113294e-13
10,-9.112710586123285e-13
11,-1.0549339179988237e-12
12,-3.82982534574694e-12
13,1.092459456231154e-13
14,-3.305800078123866e-12
15,-5.0455195577114864e-12
16,-2.786659791809143e-13
17,-1.6988632722814145e-12
18,-1.553424056055519e-12
19,-1.7277290709216686e-12
20,-2.915223618060736e-12
21,-4.589217894590547e-12
22,1.638689184346731e-13
23,-7.858158568296858e-13
24,-3.020916850005051e-12
25,-1.8143264668424308e-12
26,-4.2950087930648806e-12
27,-2.27062812996337e-12
28,-3.7763125959600075e-12
29,-5.415667914121514e-13
