,R^2
0,3.1028069003014025e-11
1,2.926126008162555e-11
2,-5.884426279578747e-11
3,2.4727997427476112e-11
4,-1.610844790889132e-11
5,-4.277467269275803e-12
6,1.1666223542761145e-12
7,4.760192240382821e-12
8,3.696376538186996e-12
9,3.5916603025043514e-11
10,2.8227420401094605e-11
11,1.9849677457273174e-11
12,3.578048968222447e-11
13,4.7030601635356106e-11
14,1.912137115311907e-11
15,4.100053629940703e-11
16,2.5560886740549904e-11
17,-2.255129416539603e-11
18,4.0455638838921004e-11
19,3.4246605551402354e-11
20,-1.1385115072926055e-11
21,1.5034862244078795e-11
22,-1.837863194964484e-12
23,2.245204022699454e-11
24,2.9869662299120137e-11
25,3.5046854307552167e-11
26,4.393174712902237e-11
27,4.544009613027811e-11
28,3.200351095244969e-11
29,4.507083595228778e-11
