,R^2
0,2.4602320181088544e-11
1,-8.908873638802106e-12
2,-4.09665634748535e-11
3,1.2458256648528732e-11
4,-2.12665440812998e-11
5,-6.747269409856926e-12
6,8.042455590384634e-12
7,-1.9850565635692874e-11
8,-3.623545907771586e-12
9,7.960521131167297e-12
10,-1.7705392707512146e-11
11,2.2362112161999903e-12
12,9.207079543216423e-12
13,1.8475443397392155e-11
14,-1.277156158607795e-11
15,1.0878409284487134e-11
16,1.20570220474292e-13
17,-1.4633183553769413e-11
18,1.4433343409336885e-11
19,5.695444116327053e-12
20,5.929035040708186e-12
21,1.7188028778036823e-11
22,1.0699885422127409e-11
23,8.04889488392746e-12
24,1.7132961716015416e-11
25,-1.9479973190072997e-12
26,1.156275075686608e-11
27,2.160116530092182e-11
28,7.930989198712268e-12
29,2.2638557695131567e-11
