,R^2
0,-5.717648576819556e-13
1,2.2872814753327475e-12
2,5.394906743561023e-11
3,-6.5853988928665785e-12
4,-3.276934279483612e-12
5,1.3307577262366976e-11
6,1.7210899372344102e-11
7,7.23421322845752e-13
8,-3.65374397404139e-12
9,-2.1960655516295446e-11
10,-1.509548042122333e-11
11,-1.4157564010019996e-12
12,-8.457901046199368e-12
13,-9.28856991322391e-12
14,6.187272916235997e-12
15,-1.0178968778973285e-11
16,-7.33657579132796e-12
17,-2.4429347433851945e-12
18,2.077227279073668e-12
19,3.3790747977491264e-12
20,2.1511903369741958e-11
21,1.804223437318342e-11
22,-7.127631818093505e-14
23,3.2287506002148803e-12
24,-1.0766276758999993e-11
25,-1.570499286174254e-11
26,3.405054016525355e-11
27,4.7768455857521985e-12
28,8.23030532615121e-12
29,3.568700890355103e-12
