,R^2
0,0.238368284108743
1,0.22455115036617346
2,0.22487779425325727
3,0.2702221129466782
4,0.19934933565345847
5,0.2185001026498533
6,0.24494830658893185
7,0.2135242244260842
8,0.2089081170141781
9,0.20275773752540216
10,0.18445049546912895
11,0.21759850033889783
12,0.21693454420375424
13,0.23652177989950185
14,0.21614841246119476
15,0.20780557870117755
16,0.26359522276319947
17,0.23244629389121363
18,0.21267378661951597
19,0.20480366733104027
20,0.20970243237430286
21,0.25182890912109845
22,0.2873394335522951
23,0.2672933101902726
24,0.21918279570747512
25,0.25610384505983785
26,0.226070659382272
27,0.2532725210235536
28,0.22865342369406605
29,0.23640918580653136
