,R^2
0,0.014154174523707819
1,0.021420440676584995
2,0.016285697029210566
3,0.006675737287864636
4,0.025850775393774117
5,0.01204115189177124
6,0.017371092445288783
7,0.012239007678957914
8,0.021176496640672005
9,0.02429184532577411
10,0.024633032438938662
11,0.01726149513746067
12,0.028001563350716907
13,0.014674561202833725
14,0.017101406270680464
15,0.0021450339402655505
16,0.014085718469987074
17,0.020878943476105194
18,0.017634814092369666
19,0.015874676501375973
20,0.01632279346588783
21,0.016150992323594737
22,0.012851700742236294
23,0.010387883940166875
24,0.012829207475045568
25,0.009740008682503687
26,0.016115437289799694
27,0.0026172993273145817
28,0.016910825473170465
29,0.019071553577022837
