,R^2
0,0.05842405522113714
1,0.05422626933630126
2,0.043599641565344016
3,0.044799011562527524
4,0.07282727698640978
5,0.06380146587319213
6,0.05892519361210713
7,0.061797370207227975
8,0.06500042937914075
9,0.07157823231816562
10,0.08952211729734494
11,0.07245958662918406
12,0.08868131446723593
13,0.06193234361612299
14,0.0679288455480439
15,0.07993871943757414
16,0.047842587210203624
17,0.048007968223316766
18,0.05963991693055759
19,0.08235717331043102
20,0.064661290531971
21,0.07543619437878224
22,0.04168500041435996
23,0.044485770340578545
24,0.07276426321467677
25,0.0377468715149708
26,0.050279906411867636
27,0.06083339672729937
28,0.063930363842293
29,0.04511708968344208
