,R^2
0,0.03160434332613671
1,0.033982564383001956
2,0.030847810086346072
3,0.023451622802064143
4,0.022072539417523962
5,0.02828537801442299
6,0.02512228193544286
7,0.018807874149805892
8,0.027910041593606882
9,0.025175341057391165
10,0.025392658391409473
11,0.03384668802553159
12,0.04338775421511731
13,0.027126216576222384
14,0.022966501509542825
15,0.0054123701566949345
16,0.030106967008212027
17,0.03675631521202005
18,0.025579838110661002
19,0.022462432202293936
20,0.03192502778090378
21,0.02906630186265413
22,0.03312294393201498
23,0.03393202604463519
24,0.032633130200632854
25,0.036453762830696124
26,0.02719500288060761
27,0.017658331665843408
28,0.030662122662242663
29,0.027659484976204518
