,R^2
0,0.013521042078988299
1,0.01398359327790899
2,0.009359389688784137
3,0.0013864770021769779
4,0.011456802402775579
5,-0.0027389879175195864
6,0.012050718261929716
7,0.0069032258292806015
8,0.014898590723807947
9,0.006579785572402352
10,0.011075855427152725
11,0.009618221189130916
12,0.01712636591633221
13,0.009973639058762251
14,0.006410804395764247
15,0.015680650121041806
16,0.014904955439348777
17,0.01566599057304119
18,0.01362842516420959
19,0.009075145930062312
20,0.005874964966714802
21,0.01153365797122341
22,0.012360290365794335
23,0.00801671562873063
24,0.012632816873389241
25,0.017652636489500773
26,0.012525253350465837
27,0.008604073809366453
28,0.015008775600012347
29,0.0055433539550867605
