,R^2
0,0.0035478971434977913
1,0.002107007152770679
2,0.0010341532086666216
3,-0.0023967712359876936
4,0.001799192970163177
5,0.0009476704334444586
6,0.0015421294725876944
7,-8.304624442523334e-05
8,-0.0002762005447186633
9,-0.0003446115429760477
10,0.0005633391354917805
11,0.00396645905534887
12,0.0020646961267845043
13,-0.0007895277792000499
14,0.001155621830362219
15,0.0011936352146640905
16,0.00037007920087439583
17,0.00020492809875471973
18,0.004453057028942942
19,0.0023648423978944733
20,0.0010435956602437013
21,0.0020131435141940157
22,0.0017180887117661525
23,0.004292936718572338
24,0.0013104637546542675
25,-0.0002912444683184079
26,-0.0003011877176631872
27,-0.0011892868986298488
28,0.001351076578108068
29,0.003534112598273409
