,R^2
0,-0.00028408467109097835
1,0.0005437752166279619
2,0.00024354923602210032
3,-0.001252166847329983
4,-0.0013967041466403929
5,-0.0008517356538427778
6,-0.001485416218945712
7,-0.00011050142584734246
8,-0.0018802487739614238
9,-0.0013362107279065727
10,-0.00048104374612645273
11,0.0005522504968858977
12,0.0007343537125669153
13,6.858464751324789e-05
14,-0.00019007132377335534
15,5.7769267500895616e-05
16,-0.0012818052078085174
17,-0.00038749670564530714
18,6.605490874100894e-05
19,-0.00044593707361861856
20,0.0007613864154394356
21,0.00024647722642678893
22,0.00022904398837531037
23,-0.00044088108187756436
24,-0.0005964684294740286
25,-0.0012158164650772907
26,0.0013255089893382532
27,0.0011757796071250048
28,0.0007292569773283963
29,-0.00029195997957887077
