,R^2
0,0.0012839501949574172
1,0.004693876047433765
2,0.007972825054450516
3,0.004198281598570608
4,0.004256414394714025
5,0.0001428269072158983
6,0.003540768488725199
7,0.0016450470506572668
8,0.00012494989636580023
9,0.00642886493874395
10,0.0011637769791258412
11,0.009302656094708484
12,0.004858832743350305
13,0.0011749519111176054
14,0.0009456143280980323
15,0.008043445958963558
16,0.0030618640354228566
17,0.0073350075400056
18,0.0036423878294996603
19,0.0050553841331622
20,8.488517552052155e-05
21,0.00818092596705533
22,0.0014165982712969205
23,0.009782823571277577
24,0.0026872547368178568
25,0.0015950169427172423
26,0.001998381666533655
27,0.004128171028994654
28,0.0027712269757632635
29,0.004090977888231095
