,R^2
0,0.0009826768505865058
1,0.00027917269678578993
2,0.00013329399088990446
3,-0.0011444846670319864
4,0.00026125288564637916
5,-0.001300487046109633
6,0.002391804956798582
7,2.873541311121386e-05
8,0.0017035581716571269
9,-0.00024553037006191936
10,0.0022003303914157613
11,0.0006922689923951619
12,0.003643845307983007
13,0.002201952473463442
14,0.00031815357095077434
15,0.0016873233538515775
16,0.00213716174485723
17,0.0015035562840477468
18,0.0014896625163248745
19,7.03903143284279e-05
20,0.0005214655574885541
21,0.0017938494300300256
22,0.0015173371302102945
23,0.0005426611500565226
24,0.0032407838551473667
25,0.0041141235934673
26,0.0008484510348533147
27,-0.0002772049128826337
28,0.0033458462882327566
29,0.0007937866697665941
