,R^2
0,0.006699798953154201
1,0.015438484546208331
2,0.004325000238204146
3,0.008977007688620864
4,0.006266101847692163
5,0.015030128998657521
6,0.0035919975197975518
7,0.01265385552496645
8,0.01170440454858046
9,0.02172016823532652
10,0.012819365270169913
11,0.013170881569469661
12,0.01149593076116262
13,-0.0025165548609592525
14,0.01265949372686348
15,0.021177589946486886
16,0.0227375347394434
17,0.0060254951787070965
18,0.01706532437187991
19,0.00878731390542753
20,0.011796885963453296
21,-0.004936578592408036
22,0.0015294080744651106
23,-0.002085409012207995
24,0.0006829041108132872
25,0.007993420867585366
26,0.006951730256789301
27,0.013566433691700297
28,0.006259146686250605
29,0.008608468563840899
