,R^2
0,-0.00020550628446347474
1,-0.0006091363270137595
2,-0.0006950152785661912
3,-0.00044105303999730783
4,8.525005866066859e-05
5,-0.0003558052366056108
6,-6.202159537638252e-05
7,-0.0005968955589629177
8,0.0002452528262611997
9,0.00022755256139928015
10,-1.9274769987864815e-06
11,0.0007527547442052196
12,3.5300321843179105e-05
13,6.206340467029836e-05
14,0.00025148288450305145
15,0.0008688799236187261
16,0.001399589224168829
17,0.0003378677673990804
18,0.0001915087925977721
19,0.0004182848036853315
20,-0.0002467605979278309
21,-0.0002500355715169267
22,-0.0013546522670584427
23,-0.00047023193530204566
24,-0.0005067409963507297
25,-0.0001745916761963784
26,-0.0003030835642361396
27,0.0006803434101109174
28,3.2386887749313864e-05
29,-8.36167812410249e-05
