,R^2
0,0.21587215180120878
1,0.12880573706081788
2,0.20853126721877746
3,0.17005592939367808
4,0.18368389600237356
5,0.19008042766729505
6,0.19657917998955787
7,0.15856762371901778
8,0.18695205737318965
9,0.19142575851762744
10,0.21401382962059168
11,0.13445617268804255
12,0.19467962268430783
13,0.20806175943449134
14,0.152156992373646
15,0.16523262223245527
16,0.13773708862546907
17,0.20720334580417377
18,0.20878638074336753
19,0.22119746982334276
20,0.1732513999092572
21,0.20623383658192807
22,0.18957854459644552
23,0.15311350497075127
24,0.1820188582696899
25,0.1922889315973717
26,0.1785451560267889
27,0.19667892930234065
28,0.19343038168584537
29,0.1369374461654721
