,R^2
0,0.005427129923616714
1,0.005625174317738346
2,0.00561703651478207
3,0.004625586364629952
4,0.004884501997890256
5,0.0014474523076749568
6,0.005841468642366343
7,0.0066811962542359105
8,0.0033268645485045045
9,0.006548766176492471
10,0.0057108452978106294
11,0.0019901269539438493
12,0.004753222976482618
13,0.005697967480540411
14,0.0066008877627697915
15,0.006490844075861868
16,0.0061187692863917675
17,0.004713821775160332
18,0.003774423764445922
19,0.004786822960967441
20,0.0050977021622548024
21,0.006217506560478814
22,0.003587773507298886
23,0.002281056303813367
24,0.004156432528569565
25,0.004438694362487672
26,0.0041969529502359215
27,0.0018502778494828842
28,0.0028005995532608408
29,0.003379450099352921
