,R^2
0,0.005599845395695913
1,0.004803298049571025
2,0.006960757311827548
3,0.00532746448942123
4,0.0062031519962924
5,0.00653231149912703
6,0.004395243736842858
7,0.005384520827740102
8,0.005198991491385585
9,0.005852346295740718
10,0.006744080077993209
11,0.006771615701195222
12,0.006045478464320242
13,0.005401520889904421
14,0.0066093496271616425
15,0.0050330018943607335
16,0.007012743428448376
17,0.005504675339516485
18,0.00515819639088877
19,0.004953131599311655
20,0.005593596565543479
21,0.003912630186467703
22,0.004607450772281418
23,0.007288258690676175
24,0.006471272448129839
25,0.006413265825182535
26,0.0068951732114803654
27,0.0075378290417937865
28,0.0030383301838768917
29,0.004607114969951809
