,R^2
0,0.005727138319559066
1,0.005372400405831423
2,0.005029980329437356
3,0.006359986513290727
4,0.005478519437262519
5,0.005946874440698968
6,0.0042948906296230716
7,0.004551695878249551
8,0.006146305260311569
9,0.004894978579449316
10,0.0030550300502133476
11,0.0051239913896231615
12,0.004266183252735312
13,0.003978054126681951
14,0.005162042251881216
15,0.005392010036315509
16,0.00544376114375511
17,0.0067932296129037395
18,0.006422155805678842
19,0.004795899262956427
20,0.005374098450662279
21,0.004949793301494476
22,0.003389047024569325
23,0.004024575617945891
24,0.00494319134679444
25,0.0045223917756090914
26,0.005195281603153745
27,0.005056435087255728
28,0.004057336577258708
29,0.004101427449867079
