,R^2
0,0.00373871362781808
1,0.003616231383932522
2,0.0034252113065351697
3,0.0032586676404855464
4,0.0028896026482166937
5,0.00263802699268767
6,0.0031857757981637036
7,0.004025412816064389
8,0.0030171429528048632
9,0.0037733986731454117
10,0.003921410914941803
11,0.003425396858292462
12,0.0034277611072511815
13,0.0031002275051836836
14,0.003054402028504488
15,0.0038422962549807815
16,0.0029197946717591794
17,0.003450899052753864
18,0.003978922563882659
19,0.003316574243833026
20,0.0036166963759709514
21,0.003264355163962729
22,0.0035901355435584703
23,0.0024439733622926285
24,0.003941885811709178
25,0.003715470088747619
26,0.0032762528712880767
27,0.0035653790215093295
28,0.0034802398471309726
29,0.003249378755043053
