,R^2
0,0.0308455596961843
1,0.04246093707352738
2,0.0304907485866881
3,0.027908335662803374
4,0.031735902057668186
5,0.036537137479971005
6,0.058293320727284104
7,0.03322311051733906
8,0.05335439403854947
9,0.026454005004273085
10,0.02400107223777881
11,0.03848254700067988
12,0.03537046459588722
13,0.027413363945376634
14,0.037548994040532024
15,0.04105292742798605
16,0.04261487685736087
17,0.032106836023432006
18,0.037916874834131864
19,0.04036622239779364
20,0.039409730536986265
21,0.023358052703884025
22,0.04015233936108353
23,0.02774169193149323
24,0.042482575545317536
25,0.016712860359690773
26,0.028641293697096337
27,0.030608487501482262
28,0.03603553038204099
29,0.0326788483824384
