,R^2
0,0.309125439034978
1,0.30209135414440313
2,0.2603228729464382
3,0.29041975650648366
4,0.28473905246513687
5,0.3042289775931777
6,0.31629174376299796
7,0.2914756910182076
8,0.34903479251808345
9,0.29246007456513856
10,0.3000510712233092
11,0.29586808656082586
12,0.2713574943548742
13,0.35986492289392247
14,0.28609384672567106
15,0.29585488092848566
16,0.31358231343630427
17,0.24801323501819983
18,0.2887157691073283
19,0.2924207576600597
20,0.35044638395128014
21,0.31964135177325836
22,0.28996327072153305
23,0.3004724968305581
24,0.2812145302494903
25,0.28709915703909283
26,0.2507490228750876
27,0.26299258457587305
28,0.29422570699622386
29,0.3194457272676978
