,R^2
0,0.016059662967832455
1,0.020634691515560744
2,0.01226036457337154
3,0.009731873738430652
4,0.02003967023019615
5,0.027695361727866685
6,0.02723479609518964
7,0.01347288356297327
8,0.009831243693764646
9,0.026340001032009286
10,0.007036361836096683
11,0.01838190208604973
12,0.020489174763662743
13,0.01619555236743664
14,0.01518271336157928
15,0.02285694244053149
16,0.023314742631802665
17,0.01904628120310292
18,0.018730466761795017
19,0.007293041361047137
20,0.018647958711575763
21,0.004039596211564911
22,0.021209945545914488
23,0.01909086444417396
24,0.011872267215467525
25,0.011327656475108028
26,0.017761005904951
27,0.023110629321264176
28,0.01710612404594236
29,0.009785843791440207
