,R^2
0,0.14849784616091954
1,0.09242541699496654
2,0.08346173727913442
3,0.093656834155458
4,0.16165924486425587
5,0.11859233796523683
6,0.12221268826450404
7,0.0995424207638137
8,0.10468461803333495
9,0.13932747388154687
10,0.0720136104664828
11,0.09681196899750344
12,0.10405098480391162
13,0.09578232529476227
14,0.09595912011875796
15,0.11731255447242483
16,0.13246955021107565
17,0.10920829662470488
18,0.11736892569045221
19,0.09861647582252542
20,0.09888360164536447
21,0.0999222829030797
22,0.11955925449663307
23,0.09819352509434243
24,0.10929886721418536
25,0.09264997018223808
26,0.14444735591711688
27,0.1337514533604054
28,0.1285649927457635
29,0.13082205387596224
