,R^2
0,0.0020322790094187138
1,0.0050522553503212775
2,0.0034129276383128015
3,0.0021403739835217372
4,0.0036856614060463144
5,0.00423238775772683
6,0.0024495047804815595
7,0.0017805599849044507
8,0.005260156247631209
9,0.002185787801462058
10,0.004147026717778335
11,0.001881153085740106
12,0.0031514503475065236
13,0.00316153447045342
14,0.0024357362290740037
15,0.0030560943594729606
16,0.0033902148352515926
17,0.001859232081884321
18,-0.000641055802087731
19,0.003512944328088352
20,0.00581084969558554
21,0.008927222115962419
22,0.0023252363718286873
23,0.003029579067580279
24,0.003557363421757942
25,0.000326421700791224
26,0.003071827737795796
27,0.001392438307409427
28,0.006863337574655071
29,0.0029668510021222394
