,R^2
0,0.0023657156770056087
1,0.0037768625343577167
2,0.00010731457145451984
3,-0.001070945096492304
4,0.0016666517480620202
5,0.001433887894106478
6,0.00028969184940763615
7,0.0008418453518703739
8,0.0022617883648586856
9,0.0011064225015637863
10,0.0026812840751615497
11,-0.0007124466004051477
12,0.001726278011088489
13,-0.0008687897169669112
14,0.0019113713925532627
15,0.00011565199641783153
16,0.0014987177116959627
17,0.0011956091454170537
18,0.0018143166686569456
19,0.004518898264321836
20,0.0018329654019869634
21,0.005132791571280437
22,0.0001560054023347357
23,0.0005065703618506445
24,-5.9043386032353595e-05
25,0.0017261071025923558
26,0.003686286349397938
27,-0.0005643855180694768
28,0.0023328954945462943
29,0.0028950670067415807
