,R^2
0,0.004260002675895325
1,0.00752065782114919
2,-0.0006874349226884124
3,0.001665617665775998
4,0.0012258550269825808
5,0.003959051923157819
6,-0.00020068801294703675
7,0.004039790057694392
8,0.0034346397269461315
9,0.0020829794997828666
10,0.0032593629854145156
11,0.0012919992289124327
12,0.0014215904391230438
13,-0.00019389711539619103
14,0.002419624266803755
15,-0.0013765783804312592
16,0.003599230944375531
17,-0.0001830047099294907
18,0.0033506376059628806
19,0.003499086636708726
20,0.0025383499159422618
21,0.006413958364667516
22,-0.0007600812252507305
23,0.0010591614606130229
24,0.0010859490729888677
25,0.005423385224806343
26,0.0032480098387895895
27,0.002203977009568314
28,0.0016283443095930217
29,0.003503114169953081
