,R^2
0,0.003374308722107866
1,0.005010242263293829
2,0.0009172145378718577
3,0.0010603747966030364
4,0.002615945960367183
5,0.0028262708312647433
6,0.0014264628116547051
7,0.0024038226894894654
8,0.0029932509941030805
9,0.002840232200048809
10,0.0026293513148898384
11,-1.8015802867310526e-06
12,0.002880888421194161
13,-0.0015724852679095402
14,0.0027163842866333443
15,0.00036867758794956185
16,0.0022708458560658507
17,0.0014730592546434718
18,0.0027617108766069265
19,0.005465369772892359
20,0.0019917097675759
21,0.0054738907446895135
22,-0.0004102759078611351
23,0.0005665075150296239
24,-2.1942106684158524e-05
25,0.003397979033631815
26,0.00445395385637648
27,-0.0006761523330622854
28,0.002543929831433145
29,0.003346605017060078
