,R^2
0,0.0074020581560503285
1,0.005007256979691732
2,0.004951286542903888
3,0.0015472622407447512
4,0.006531594061679247
5,0.004011528534592634
6,-0.0002178092558337008
7,0.005364182594702505
8,-0.0006833013949476552
9,0.00801439042546015
10,0.0016956066190373376
11,0.007086609383147535
12,0.006582208174075954
13,0.006595633772241705
14,0.0037930011927519436
15,0.0032606017206846527
16,0.00694342243949464
17,0.003085822738260968
18,0.004211972610243531
19,0.006549834822742517
20,0.0027463500469614432
21,0.004530835763529417
22,0.003566780329970376
23,0.008817735714457098
24,0.008521576457695357
25,0.0017539479930268609
26,0.0045772230919288726
27,0.004800991994212134
28,0.0060261906097498485
29,0.004056454295832901
