,R^2
0,0.0137866673801752
1,0.009684158686320776
2,0.01420656890941785
3,0.0055643778199077065
4,0.01916750029454617
5,0.012546070580013224
6,0.010658286269669581
7,0.009070106203988737
8,0.015078998451531933
9,0.014110413105647202
10,0.011110361839545058
11,0.01131134883894458
12,0.009834140027775606
13,0.013144114284273423
14,0.009502890657202667
15,0.015289547618942967
16,0.010524709296957702
17,0.013604938646887832
18,0.017425208343544885
19,0.014565636095031365
20,0.00953865484858396
21,0.007654922144333498
22,0.015491145747840607
23,0.007386285687416838
24,0.009432195903050222
25,0.017063842515987138
26,0.015298143101392658
27,0.014874493902197305
28,0.01335553912298193
29,0.014542132275517594
