,R^2
0,0.017454199441454432
1,0.019889511978202545
2,0.013537559959621803
3,0.01602442934684234
4,0.021166173341741423
5,0.011546899166325342
6,0.01040234022243669
7,0.007669826589077666
8,0.01857611406074089
9,0.013302784212649521
10,0.01856110024107538
11,0.010749820910575303
12,0.015555837290256669
13,0.007864435420570692
14,0.01104567687064506
15,0.020907321596648654
16,0.013402738242959455
17,0.018967598149428277
18,0.014973574256718636
19,0.016086860114329915
20,0.01720489467708297
21,0.010139289787842176
22,0.013354414317817587
23,0.006055381416102512
24,0.015333150645752913
25,0.02174884702012514
26,0.022470719571683007
27,0.005606662907450599
28,0.02112213193323953
29,0.02073615288253372
