,R^2
0,0.015320176733699342
1,0.011325340548202001
2,0.008231505289895025
3,0.010857438915439777
4,0.012660303688482144
5,0.006378801606625406
6,0.007538672078958419
7,0.009380397971386345
8,0.009658562262165549
9,0.005233005949712877
10,0.013564855233752948
11,0.008551297390190338
12,0.015043236425690942
13,0.007167157418417114
14,0.013058344593040117
15,0.010676542920129428
16,0.005049225842243765
17,0.011991318408625551
18,0.01061398170631167
19,0.007298172592766439
20,0.009631005777661517
21,0.012953121472293994
22,0.012644388049780964
23,0.007460991740804168
24,0.010310347110276008
25,0.013031717454682679
26,0.011451017334590308
27,0.010345058043113697
28,0.008120083902059316
29,0.009205229888214483
