,R^2
0,-0.0020275785751063813
1,0.0027845073173889956
2,0.009690284312949493
3,0.007394051928402701
4,0.006286562898501491
5,0.008031158909016511
6,0.013446024452971161
7,0.009596061780475895
8,0.005622539538554405
9,0.005414088467411093
10,0.009431503745115033
11,0.007887115797650224
12,0.0016558048089062583
13,0.013581476791946656
14,0.008239175105016039
15,0.0034554327888195457
16,0.01734105954800469
17,0.00663220397426334
18,0.010196141295395034
19,0.012312391506271725
20,0.011137895267135045
21,0.006108639048846287
22,0.007487294315877802
23,0.00852810047151309
24,0.003041218420175573
25,0.0033723991262430975
26,0.0038401721565325397
27,0.007870789664227051
28,0.0066403266318725285
29,0.006944223278417927
