,R^2
0,-0.004887753149063978
1,-0.000718334192778447
2,0.007419082127313792
3,0.002930636790957286
4,0.005655968856619675
5,0.006127683995878486
6,0.0106303611210945
7,0.005703583439555127
8,0.0037139624746708177
9,0.005935055826810087
10,0.007772106506203191
11,0.003971273529812969
12,-0.0030351622159224823
13,0.010069888155091578
14,0.00470908848109608
15,0.0015137513843813677
16,0.014915732792994185
17,0.004605249895494157
18,0.007693431899388314
19,0.008814526750845375
20,0.009814269921403884
21,0.003487332053183745
22,0.004421247448885834
23,0.005473125909956855
24,-0.003026251882147002
25,-0.0008023517907372879
26,0.002607510486990483
27,0.004403410874118774
28,0.002822965808308875
29,0.0038782893236680716
