,R^2
0,0.012352908952780184
1,0.008066301473525828
2,0.009680524854828398
3,0.019057062192331053
4,0.012433994480312571
5,0.005939037629276833
6,0.013862039547604232
7,0.012121613413281551
8,0.012340236601805166
9,0.008071600480294983
10,0.007891305863105935
11,0.009558477581647629
12,0.012046073655983203
13,0.007745729899166887
14,0.011565838651897531
15,0.00898917402039634
16,0.010562594492005473
17,0.013393212310599867
18,0.010355359101140604
19,0.010868867958380046
20,0.010358201060072791
21,0.01890511616224544
22,0.011589623849865949
23,0.00781533603962814
24,0.010169926345104718
25,0.010854252952203436
26,0.015034763778989269
27,0.011570777687493594
28,0.012451918875883927
29,0.005878121619587229
