,R^2
0,0.012960147374085906
1,0.014208050835305408
2,0.005263258234742607
3,0.012669249522503034
4,0.015972700132417805
5,0.009934637200080476
6,0.004243463542186521
7,0.007716287883315021
8,0.018680479604818334
9,0.006617766983451401
10,0.01365272643677684
11,0.00852985607862855
12,0.012096226504058394
13,0.00789136390497236
14,0.010949212686108156
15,0.015982759524360124
16,0.005425767748782007
17,0.015376875265220247
18,0.009317886003304632
19,0.016942568388341184
20,0.009273284174159846
21,0.008269791054114739
22,0.010682682600458904
23,0.004438552917770511
24,0.013360406919933454
25,0.014882138094364561
26,0.018125614894342612
27,0.010306654408194116
28,0.01507845250262585
29,0.01403530056663993
